Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-05-11 00:00:00-04:00,141.2643014476699,142.28652468610565,140.21257701185158,141.9228515625,3038842,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,141.46088881382317,142.3946535051693,140.18309844763328,140.45831298828125,2448879,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,140.2027664114374,140.78268171639277,139.10190820568235,139.78012084960938,4284690,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,139.66217735855724,140.0062030870789,137.92243124045407,139.4361114501953,2820051,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,138.17799280118663,138.95448792981404,136.5365289232459,136.6839599609375,3733279,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,136.66426928080938,138.8954868451095,136.63478307935736,137.8339385986328,3870865,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,137.8830776818115,139.8194180989142,137.06725783619393,138.9446258544922,2601041,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,139.14121890079943,139.34763731453765,137.8437810080978,138.59078979492188,2374062,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,138.59078388063625,139.62284590914814,138.16813833454083,139.465576171875,1599865,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,139.45576105395884,142.31602771224107,139.18054649576032,141.48056030273438,2259592,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,141.47071425704655,143.96732261774136,141.30362078378238,142.74850463867188,2075810,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,143.122027834297,144.45879072416378,142.74851592448937,143.0827178955078,1907532,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,143.14166892151874,144.96004953076738,142.96473672822353,143.0630340576172,1746823,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,143.22032434452362,143.99681936515813,140.2224353444748,142.3848419189453,2445704,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,142.88614027641523,145.22547936265488,142.5028045856346,145.12718200683594,2426126,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,145.2156340210465,146.15922250500932,142.69936306831897,145.20579528808594,1721822,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,145.17629914214314,145.78571561928462,144.8519359361003,145.47117614746094,1571508,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,145.15663667563726,146.69981783789558,144.74381486741933,145.47117614746094,1814457,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,146.14939287238383,147.42718326600172,145.30408676565827,147.02418518066406,2074528,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,147.4370169991763,147.8203526434514,146.16906525213372,146.75880432128906,2393499,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,146.95537626959083,148.18401801319405,146.45409583750524,147.2305908203125,1934894,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,146.9258997266264,147.10283194833238,142.85663860421843,145.32376098632812,2510981,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,145.59897857533292,147.04386259061522,145.07803563083732,146.22804260253906,2051202,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,146.28699843964324,147.71221982441332,145.91348656021617,147.56478881835938,1614570,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,147.2502581096337,147.77120102613517,146.2968308855305,146.7489776611328,1556088,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,146.94556516290396,148.41011164644127,146.68017432401987,148.01693725585938,2752359,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,148.41992856436744,149.74686769976645,148.22334887714098,149.137451171875,1561603,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,148.9900268620264,149.60926715282716,148.51832258025024,149.0096893310547,1328714,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,149.11779353710523,150.2003690644167,148.66575177551744,149.50112915039062,1555155,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,149.4618103321321,152.4990091615141,149.41266166214757,150.3660888671875,2175870,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,150.40540764844675,150.88693561120513,149.12761727147284,149.50112915039062,2015623,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,149.59942665534112,149.67806153245763,147.84001814882555,148.606689453125,1490766,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,148.76395920735803,149.5011443074974,147.8203556800291,148.606689453125,1578495,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,149.7861801234286,150.56267515018183,148.9310502208662,149.3438720703125,1681328,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,149.9041070062382,149.9041070062382,148.30196847224386,149.18658447265625,1410821,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,149.39301803978876,150.28745786503993,148.7934402459013,149.23574829101562,1612398,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,150.02208614334907,150.81824364596173,149.32421098785838,149.79600524902344,2199625,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,149.27503824775889,151.86010502919052,149.1964033838981,150.71009826660156,1790095,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,150.67079185531773,151.03938438855815,149.20626045533965,149.72720336914062,1545686,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,150.316937444684,151.62421405237862,149.9925892244758,151.25071716308594,1412312,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,150.76907133500856,152.12500155981422,150.76907133500856,151.407958984375,1385094,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,151.3389389972409,152.41379980375135,150.43171578970757,151.90101623535156,2022836,0.5,0.0,0.0
2017-07-12 00:00:00-04:00,151.83200556405512,152.93644866021887,151.68409445185773,152.45326232910156,1607099,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,152.6603439327716,153.42951184048079,151.57562729090682,152.88714599609375,2332480,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,152.82798632910897,153.7647918822198,152.30534696641843,153.1139678955078,1988832,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,153.30133648612687,153.6464674647537,152.50257125961926,152.84771728515625,2107387,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,152.58144797950908,152.84770303017999,150.48103493750844,151.18116760253906,2499791,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,151.1220080818949,152.78854356384346,151.1220080818949,152.0982666015625,1673791,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,152.0094885138715,153.80422346943544,151.782686475027,153.5675506591797,1818568,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,153.46897585464725,154.31703476850777,153.08439187318203,154.1395263671875,1225161,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,154.42548805933114,154.6917280566615,153.25200976658778,153.91270446777344,1288572,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,154.9678342497915,155.36720928090213,153.8239532596603,154.08033752441406,1757627,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,153.577445931231,154.3466138786352,152.99562706072987,153.52813720703125,2152412,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,153.24215668415357,153.3999385839092,150.92479709999682,151.7629852294922,1692056,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,151.94049238028788,153.45910177395803,151.30937983335986,153.13368225097656,1697272,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,153.41966675501052,153.87327091311352,152.09827718570483,152.16729736328125,1471415,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,152.71950825147556,153.56756710373728,152.12784873284065,152.3940887451172,1476528,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,152.83786769749597,153.8732757218722,152.00952021231984,152.59133911132812,2524747,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,158.45868595527878,158.75452321112454,154.0507544792096,156.33853149414062,3620803,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,157.561325619008,159.44480735162963,153.84367087312975,154.6128387451172,3112621,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,154.60301372641618,155.59898384900671,154.16015302559455,154.8101043701172,1283443,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,154.62270645037665,155.4855563579715,153.71548321030593,154.10006713867188,1576754,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,154.06061542040953,154.42548790196741,152.93644584765718,153.41964721679688,3134715,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,152.81812210618165,153.5181644957086,150.05699927666177,150.30352783203125,2531860,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,150.68813156336387,151.04313333158748,149.6724349856234,150.03729248046875,1791311,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,151.16145080006464,153.8141006109344,150.73742888375358,153.50840759277344,3204343,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,154.0606123140667,155.0368707576574,153.59713745117188,153.59713745117188,1697752,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,154.3860532863915,154.78050803680102,153.4886856569838,153.73521423339844,1242531,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,153.7154890751794,155.10589868653176,152.758957080226,153.64645385742188,1818011,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,151.9404709464687,153.2667956899048,151.6249071940654,152.30532836914062,1781161,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,152.55188611127124,153.1238342368099,152.07855543896403,152.59133911132812,1295519,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,152.59134239885037,154.81009972216313,152.30536080646428,154.48468017578125,1138080,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,154.06061718276956,154.86923804891774,153.54784863277703,154.41561889648438,1324688,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,154.6128630734974,155.0960645242531,153.63661949223655,153.98175048828125,1186888,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,154.15923613702333,155.30313223100654,153.8042344198185,153.93243408203125,1041699,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,154.09020551372046,154.85937341611051,153.74507455834032,154.35646057128906,995664,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,153.42950922443495,154.43534995079276,153.1829806672724,154.24798583984375,1275576,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,154.04089211961522,155.3031169797426,154.03102134847052,154.72129821777344,879386,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,155.3622970169349,155.65813428973948,154.6522935809674,155.5102081298828,2647608,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,155.58911298781786,156.79217363708796,154.6177898008312,155.99342346191406,1140964,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,154.66214338509087,156.4272961822053,154.33180356318437,156.0624237060547,1821650,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,156.46673429256703,156.7428450577278,155.37214695678387,156.55548095703125,1558810,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,156.48644472633063,158.18256213645017,156.28922492101813,158.0247802734375,1778772,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,157.72895614405036,160.89438920346765,157.58104503950614,160.5689697265625,2081127,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,160.57883782963293,161.7720426702648,160.5591263787795,160.94371032714844,2446848,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,161.36771978491706,162.23550505666418,160.16465931159777,160.5689697265625,2148245,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,160.71689138957967,162.01856938271553,159.81953888487902,160.0463409423828,1311825,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,159.75050070538387,161.29870722485958,159.55328087438858,160.51966857910156,1418604,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,159.9477204219588,160.90425240085574,159.8787002522687,160.42105102539062,1977451,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,160.51967114171083,160.71689097585462,158.68549809504665,158.76438903808594,1606533,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,159.33635765382644,159.33635765382644,152.37439278637072,153.87327575683594,3191307,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,153.8239651056525,153.8239651056525,151.96020980130558,152.87728881835938,1624224,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,152.67020666311666,152.67020666311666,151.19103537283826,151.2600555419922,1319158,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,151.36854107224264,153.10409677774697,148.34116302828113,151.4375762939453,3404871,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,151.67423510431777,152.6899316096683,149.84993271320047,149.86964416503906,1354559,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,150.30354945712838,152.36452486528427,150.30354945712838,151.32911682128906,1926177,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,151.4868609867108,152.70964803095208,149.5540855503878,152.0686798095703,2688071,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,151.89117074882807,155.21437082559288,151.77284185849373,155.1157684326172,1684397,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,155.2340992083065,156.86119670470873,154.81993304019747,156.80201721191406,2038200,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,156.94994841940874,158.45870202563634,156.81189302560065,158.21217346191406,1313366,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,158.42911580730978,161.07189472126439,158.08396980803693,160.74647521972656,1563415,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,161.00287477352688,161.72273394931307,160.53939988101698,160.94371032714844,1102000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,160.82537801694687,160.82537801694687,158.64607383423785,159.0503692626953,1529236,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,159.30675187306173,160.13508418904286,158.94187938749903,159.04049682617188,993378,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,158.93203044950195,159.09474772557004,155.737014891108,156.03285217285156,1179691,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,155.9441004482528,156.09201156087622,153.58728809003173,153.93243408203125,1701181,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,154.2984737569818,155.63401187139337,152.34958500097187,154.62493896484375,2157189,0.5,0.0,0.0
2017-10-12 00:00:00-04:00,154.77332154394296,154.87225588154413,152.4584029585766,152.83433532714844,1686127,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,149.6884020393758,151.83514424794672,148.08576847704637,151.41964721679688,2000368,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,150.66778522100057,151.3998448891843,149.28278013572498,149.81700134277344,1406331,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,149.17398066872298,154.59822118440866,149.17398066872298,154.22921752929688,1922761,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,154.69419071735746,156.7815786243971,154.14019460662382,155.74282836914062,2838210,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,155.7823852356449,156.3165913795002,154.01166599258462,155.9505615234375,1909481,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,156.55404767280695,159.43286506330244,156.26716222104056,159.1162872314453,1781431,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,160.1748041198904,160.82773448185495,158.51280093445885,159.73951721191406,1611714,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,159.03711553497908,159.5119822014337,157.52351388689576,158.36441040039062,1805668,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,157.77085117275809,159.02724482981284,157.5532077016065,158.40399169921875,1400503,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,158.41389971144204,182.99757445989198,158.28528808438983,176.6859588623047,5340258,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,178.54578699162582,178.6348339317189,170.73045753203178,171.26466369628906,12494382,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,170.5029198716138,171.67026648909513,169.0189954692334,169.39491271972656,3123817,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,167.45594451287394,168.93986907380796,162.7568500699162,168.20779418945312,4366266,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,169.0882426880108,170.4237807298256,167.87142886685825,169.9588165283203,2368236,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,169.21684257792123,171.14098996335878,168.91016729504372,170.47323608398438,1955522,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,171.20532562888386,180.98933458451177,168.4353300146417,175.0932159423828,5653037,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,176.0923848767677,176.58702640732042,174.12370615087372,175.0536346435547,2977697,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,175.21190402446965,176.09236524689373,173.9851877311528,174.93490600585938,2216192,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,174.70737101295603,176.74529142811198,173.47076735373426,173.55979919433594,2703484,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,172.5507286505883,173.44109235409098,169.42459093610816,170.6809844970703,2139469,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,170.7403554841043,173.70326844037828,169.54333146442528,173.2432403564453,2240986,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,172.44192470838834,172.56063384299472,170.17647318316938,171.16575622558594,2193305,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,170.40400720589935,170.68100525527495,168.8805179343335,169.98851013183594,1429004,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,169.2860980426664,170.34463807283655,168.326492348212,169.16738891601562,1719776,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,169.74118736943583,173.08496890574798,168.67275986501787,172.88710021972656,2175281,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,172.43204371914183,173.4213267983162,171.13608530066534,171.3438262939453,1754038,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,171.09649168546608,174.50951501351187,169.1673928561585,173.06517028808594,2837777,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,173.76754583291586,175.67686979466893,173.23333967659315,174.55897521972656,2194123,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,174.6381122107886,176.26548683667542,173.52021768358094,174.35122680664062,1327464,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,174.46004119488484,175.1921008620509,173.27288966765354,174.56886291503906,536797,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,173.9159496627683,175.06352153424683,172.92666668982338,174.2028350830078,1462836,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,174.5194198862885,177.3289800193815,173.15420449833363,176.92337036132812,1538715,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,176.0033402041869,179.02065633983187,175.18718475727536,177.6455535888672,1624441,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,177.972010139363,190.3083706673453,177.12222242137432,178.24900817871094,12048175,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,179.70325017877306,180.04950526546472,174.69956378039353,179.3668975830078,3881291,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,182.8887563223293,183.27457611582287,176.59691539325303,176.78488159179688,23978404,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,176.80465591956283,178.8623663355198,176.68594679209272,176.7749786376953,6229606,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,176.15171774589263,177.79393104789392,176.15171774589263,176.9827117919922,5898357,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,176.81454832681274,177.3091898323056,175.02394849217023,176.91348266601562,4485981,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,177.37843424047406,180.84092453202442,177.20174422555272,180.77166748046875,4553030,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,181.00910510150698,181.35525451013467,179.42624632125822,179.62411499023438,3404936,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,179.38668823242188,180.47984172093774,179.1789321604713,179.38668823242188,3211787,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,179.040429809244,180.20779157723658,177.05197645023352,177.1904754638672,4735297,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,177.23004850507616,178.15997696704184,176.32981242160352,176.57713317871094,3621520,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,176.66617768116336,178.68430856178276,176.25068059089648,177.774169921875,5656750,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,177.90275789003763,178.24899787157094,175.2910514591624,175.43943786621094,3346126,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,175.6471854128674,177.42789768739024,175.38007479787413,176.8837890625,2972539,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,176.6760446321329,178.69419037446573,176.62657746384096,177.62576293945312,1972644,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,177.62574426669272,179.84172825871912,177.32895638340096,178.7930908203125,2284325,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,178.98109061980762,179.58455389431813,177.7345993900328,178.03138732910156,1782957,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,177.81372975020872,179.15915521809862,177.57629639872448,178.48643493652344,747408,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,178.86236754826214,178.96128679007114,177.66532848886774,178.91183471679688,989819,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,179.06021938540664,179.28775024414062,178.07093640537676,179.28775024414062,811954,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,179.41637763318755,179.65381100355944,178.0215905526998,178.45677185058594,1359013,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,179.00087605838425,180.0099489880308,178.13030215082557,178.75355529785156,2942074,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,178.81290387424676,180.00994295703475,178.16987595651008,179.85165405273438,2332070,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,179.92090633402063,182.4139038863361,179.89122904966962,181.4048309326172,3321347,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,181.7312768994583,184.00663072859507,181.533423326329,183.81866455078125,3674232,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,183.48231609367116,184.3627773448701,182.6710968017578,182.6710968017578,2049481,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,182.60186313597063,183.54069780163414,180.04951111207149,181.6323699951172,3756790,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,180.8487029994489,182.53507372683487,180.73958409221598,182.0093231201172,4152549,0.5,0.0,0.0
2018-01-11 00:00:00-05:00,181.95971288179646,182.88226635456095,181.87043790792708,182.7334747314453,3596113,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,182.82274576402574,183.68576743245646,182.23747854374474,182.72354125976562,2414419,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,182.9616402888894,183.90402262254312,182.69380021124596,183.1600341796875,2335205,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,183.68576405033042,184.17184189388357,182.65905648242304,183.6163330078125,1775933,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,183.3980932150031,184.91582823952447,183.3980932150031,184.00320434570312,2219429,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,184.53887618178828,186.44348461426273,183.86928361387967,186.29469299316406,3419784,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,186.88987406551104,188.0901819726191,186.49308631942432,187.8223419189453,2576435,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,187.4850745005489,188.11497922235617,186.6121232782476,187.79258728027344,1990261,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,187.95130846638696,189.40952692365346,187.95130846638696,188.61593627929688,2464051,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,188.61593281541704,191.383562919035,188.47705559044127,190.33206176757812,2613102,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,191.1752566174369,191.55221557617188,190.024550949233,191.55221557617188,2742909,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,191.41334129133574,192.84178629781928,191.01653839802142,192.1870880126953,1363969,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,184.76701741890997,188.26872130153916,183.92383972189924,186.3839569091797,6423931,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,187.1378738959372,189.042497497012,185.3225555419922,185.3225555419922,3425768,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,185.02494832202842,187.33627396274295,184.667833305942,185.88796997070312,2596718,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,185.20350627149202,185.88797800996642,183.0905895433766,183.5171356201172,2199354,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,183.01122153627395,183.90400151061732,179.33095246805186,179.4995880126953,2996979,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,177.92233365685584,182.03906311833865,177.36682478013813,180.55108642578125,3450429,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,180.0352783203125,182.64418734896105,179.93607381243206,180.0352783203125,2123860,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,180.3427863401476,180.44197570892533,176.5732421875,176.5732421875,3694547,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,177.2279441771982,177.4164236431606,172.21841971393732,174.97613525390625,4046386,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,175.16463078127154,177.42635430724246,173.99408116050677,175.95822143554688,4543659,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,175.620932822166,177.31723301201154,175.40271015325362,177.08908081054688,2011528,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,176.38477620228898,177.1386941723803,175.3134310367514,175.35311889648438,1913984,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,175.85899682138069,176.59307074154216,174.48013908261103,175.7498779296875,2274553,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,175.32336078267124,177.43627765326877,175.21424187299843,177.07916259765625,2138366,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,176.57323850251137,177.25771021966722,175.24398292406838,176.60299682617188,1909648,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,176.57323563148094,177.22794901433082,174.36111450195312,174.36111450195312,3276242,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,175.1249474851327,175.4721481355729,173.58738352699717,173.6568145751953,1432158,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,173.71632209162985,174.6289460220569,172.8731443422321,174.14288330078125,1819930,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,174.42063865355172,175.11502478502234,173.5179291143987,174.34127807617188,1515352,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,174.68848114611592,176.00780724606642,174.60912056762942,174.85711669921875,1227374,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,175.2539042285708,176.81132719844973,174.93002890992113,175.64077758789062,2102224,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,175.6407709328663,176.96011211760379,174.5109082304039,175.03565979003906,1737915,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,174.80751259377075,176.4046082697464,174.15279918055484,176.1070098876953,1386502,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,175.7796461471122,177.47594626138678,175.3233417645114,177.02955627441406,1736775,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,177.16845144652544,177.23788249592045,176.16653733674687,176.80140686035156,1347095,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,176.07723771158823,177.20809936523438,175.60108941965333,177.20809936523438,2097535,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,177.05933115696863,177.0990038796731,174.20241075478336,174.8372802734375,3374469,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,175.39278298581277,176.5930909316706,174.72815516459596,175.95822143554688,1605823,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,175.9780526400811,176.69228272507058,175.6507110595703,175.6507110595703,3340563,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,176.03757464094906,176.1962806559702,175.45646995590593,176.01773071289062,2333877,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,176.1566117197487,176.25580108920698,174.74799552698823,175.2042999267578,1887897,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,175.08527643500705,175.44239148531963,172.75510565107436,173.19058227539062,1873553,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,173.4782632131961,173.7857760023295,172.4565203360509,172.5160369873047,1900422,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,172.50609497799607,172.86320999617377,170.16501100027165,170.68084716796875,1405117,0.0,0.0,0.0
