Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-22 00:00:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,16200.0,16900.0,16200.0,16900.0,13780,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,17000.0,17000.0,16500.0,16500.0,43740,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,3.0179998874664307,3.0179998874664307,3.0179998874664307,3.0179998874664307,0,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,3.0220000743865967,3.0250000953674316,3.0220000743865967,3.0250000953674316,0,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,3.0269999504089355,3.0269999504089355,3.0269999504089355,3.0269999504089355,0,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.9590001106262207,2.9590001106262207,0,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,2.9489998817443848,2.9489998817443848,2.9489998817443848,2.9489998817443848,0,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,2.888000011444092,2.888000011444092,2.888000011444092,2.888000011444092,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,2.888000011444092,2.888000011444092,2.888000011444092,2.888000011444092,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,2.9670000076293945,2.9670000076293945,2.8919999599456787,2.8919999599456787,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,2.884999990463257,2.88700008392334,2.878000020980835,2.884000062942505,0,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,2.8550000190734863,2.8550000190734863,2.8550000190734863,2.8550000190734863,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,2.7750000953674316,2.7750000953674316,2.7750000953674316,2.7750000953674316,0,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,2.7750000953674316,2.7750000953674316,2.7750000953674316,2.7750000953674316,0,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,2.809000015258789,2.809000015258789,2.809000015258789,2.809000015258789,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,2.7739999294281006,2.7960000038146973,2.7739999294281006,2.7869999408721924,0,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,2.7780001163482666,2.7780001163482666,2.7780001163482666,2.7780001163482666,0,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,16900.0,16900.0,16100.0,16100.0,1930,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,15700.0,16800.0,15700.0,16800.0,690,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,16500.0,17300.0,16500.0,17300.0,1020,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,16400.0,17000.0,16400.0,17000.0,550,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,16900.0,16900.0,16800.0,16800.0,1550,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,16300.0,16300.0,16200.0,16200.0,16540,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,16200.0,16400.0,16200.0,16400.0,40,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,16400.0,16400.0,16100.0,16100.0,8150,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,15900.0,16000.0,15900.0,16000.0,10730,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,15600.0,16000.0,15600.0,16000.0,8580,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,15600.0,15700.0,15600.0,15700.0,7200,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,15600.0,15700.0,15600.0,15700.0,4700,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,15700.0,15800.0,15700.0,15800.0,14090,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,2.878000020980835,2.878000020980835,2.878000020980835,2.878000020980835,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,15900.0,16000.0,15900.0,16000.0,28340,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,2.7160000801086426,2.7160000801086426,2.7160000801086426,2.7160000801086426,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,15500.0,15900.0,15500.0,15900.0,5670,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,2.7960000038146973,2.799999952316284,2.7960000038146973,2.799999952316284,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,15600.0,15900.0,15600.0,15900.0,8090,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,15900.0,15900.0,15900.0,15900.0,400,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,15800.0,15800.0,15800.0,15800.0,1420,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,15800.0,15800.0,15800.0,15800.0,1000,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,15800.0,15800.0,15800.0,15800.0,6750,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,15700.0,16100.0,15700.0,16100.0,1010,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,15700.0,15800.0,15700.0,15800.0,1010,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,15800.0,15800.0,15800.0,15800.0,50,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,15400.0,15400.0,15400.0,15400.0,17210,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,15000.0,15700.0,15000.0,15700.0,3210,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,2.505000114440918,2.50600004196167,2.496999979019165,2.499000072479248,0,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,15100.0,15200.0,15100.0,15200.0,4020,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,2.496999979019165,2.496999979019165,2.496999979019165,2.496999979019165,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,2.5329999923706055,2.5329999923706055,2.5329999923706055,2.5329999923706055,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,2.552999973297119,2.552999973297119,2.5250000953674316,2.5290000438690186,0,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,2.562000036239624,2.569000005722046,2.562000036239624,2.565000057220459,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,15100.0,15100.0,15100.0,15100.0,410,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,2.5510001182556152,2.5510001182556152,2.5409998893737793,2.5409998893737793,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,2.5759999752044678,2.5810000896453857,2.5759999752044678,2.5789999961853027,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,2.559000015258789,2.559000015258789,2.559000015258789,2.559000015258789,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,14500.0,14500.0,14300.0,14300.0,1100,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,14600.0,14700.0,14600.0,14700.0,3610,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,2.5209999084472656,2.5209999084472656,2.5209999084472656,2.5209999084472656,0,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,2.559000015258789,2.559000015258789,2.559000015258789,2.559000015258789,0,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,2.578000068664551,2.578000068664551,2.578000068664551,2.578000068664551,0,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,2.5789999961853027,2.5869998931884766,2.5789999961853027,2.5869998931884766,0,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,2.621999979019165,2.621999979019165,2.6110000610351562,2.6110000610351562,0,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,2.611999988555908,2.611999988555908,2.6050000190734863,2.6050000190734863,0,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,2.6070001125335693,2.6070001125335693,2.6070001125335693,2.6070001125335693,0,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,14000.0,14600.0,14000.0,14600.0,1150,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,2.5789999961853027,2.5789999961853027,2.5789999961853027,2.5789999961853027,0,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,14500.0,14500.0,14400.0,14400.0,210,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,2.6070001125335693,2.6070001125335693,2.6070001125335693,2.6070001125335693,0,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,2.611999988555908,2.634000062942505,2.6080000400543213,2.632999897003174,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,2.5859999656677246,2.5859999656677246,2.5859999656677246,2.5859999656677246,0,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,2.546999931335449,2.559000015258789,2.5450000762939453,2.559000015258789,0,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,14500.0,14500.0,14400.0,14400.0,900,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,14400.0,14400.0,14400.0,14400.0,0,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,2.5859999656677246,2.5940001010894775,2.5859999656677246,2.5940001010894775,0,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,14700.0,14700.0,14700.0,14700.0,10,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,14700.0,14700.0,14700.0,14700.0,0,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,14700.0,14700.0,14700.0,14700.0,0,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,14500.0,14500.0,14500.0,14500.0,310,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,14300.0,14300.0,14300.0,14300.0,2650,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,14500.0,14500.0,14400.0,14400.0,150,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,14600.0,14600.0,14300.0,14300.0,140,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,2.5820000171661377,2.5820000171661377,2.5820000171661377,2.5820000171661377,0,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,2.628000020980835,2.628000020980835,2.628000020980835,2.628000020980835,0,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,2.618000030517578,2.618000030517578,2.5880000591278076,2.5880000591278076,0,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,2.628999948501587,2.628999948501587,2.628999948501587,2.628999948501587,0,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,14300.0,14400.0,14300.0,14400.0,9960,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,14800.0,15400.0,14800.0,15400.0,43990,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,16400.0,16400.0,16000.0,16000.0,55320,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,16000.0,16100.0,15500.0,15700.0,5893,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,15600.0,15700.0,15600.0,15600.0,812,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,15600.0,15600.0,15200.0,15400.0,1155,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,15400.0,15600.0,15300.0,15400.0,2246,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,15500.0,15800.0,15400.0,15600.0,1417,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,15600.0,16000.0,15600.0,15600.0,1129,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,15600.0,15800.0,15600.0,15800.0,20,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,2.617000102996826,2.617000102996826,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,2.671999931335449,2.671999931335449,2.671999931335449,2.671999931335449,0,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,15800.0,16900.0,15800.0,16900.0,1205,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,16900.0,16900.0,16900.0,16900.0,0,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,16900.0,16900.0,16900.0,16900.0,0,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,2.760999917984009,2.7660000324249268,2.760999917984009,2.7660000324249268,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,16900.0,16900.0,16900.0,16900.0,0,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,16900.0,16900.0,16900.0,16900.0,0,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,2.878999948501587,2.885999917984009,2.878999948501587,2.885999917984009,1000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,16800.0,16800.0,16100.0,16200.0,862,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,2.9509999752044678,2.984999895095825,2.9509999752044678,2.9839999675750732,0,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,2.993000030517578,2.996000051498413,2.9790000915527344,2.9839999675750732,0,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,14900.0,14900.0,14200.0,14700.0,409,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,14300.0,14800.0,14300.0,14300.0,447,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,14600.0,14700.0,14200.0,14700.0,7,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,14700.0,14700.0,14400.0,14700.0,110,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,14900.0,14900.0,14500.0,14600.0,58,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,14300.0,14700.0,14200.0,14600.0,6,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,13900.0,14500.0,13900.0,14500.0,550,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,14100.0,14300.0,14100.0,14300.0,62,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,14700.0,14700.0,14300.0,14500.0,203,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,14500.0,14600.0,14000.0,14600.0,3,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,14000.0,14500.0,14000.0,14500.0,860,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,13900.0,14400.0,13900.0,14300.0,352,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,13900.0,14200.0,13900.0,14000.0,1736,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,14000.0,14600.0,13100.0,14200.0,84,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,13700.0,14500.0,13700.0,14300.0,26,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,14300.0,14300.0,14300.0,14300.0,63,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,13400.0,14300.0,13400.0,14200.0,5,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,14200.0,14500.0,13600.0,14300.0,4,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,14200.0,14300.0,14200.0,14300.0,251,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,13400.0,14300.0,13400.0,14200.0,14,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,14700.0,14700.0,14700.0,14700.0,1,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,14000.0,14300.0,14000.0,14300.0,61,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,14300.0,14300.0,14300.0,14300.0,0,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,13800.0,14000.0,13800.0,14000.0,147,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,13700.0,13900.0,13700.0,13900.0,32,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,14200.0,14200.0,14200.0,14200.0,1,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,14000.0,14100.0,14000.0,14100.0,2,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,14000.0,14000.0,14000.0,14000.0,319,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,14400.0,14400.0,14400.0,14400.0,81,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,14400.0,14400.0,14400.0,14400.0,0,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,14600.0,14600.0,14600.0,14600.0,1,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,14600.0,14600.0,14600.0,14600.0,0,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,14600.0,14600.0,14600.0,14600.0,0,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,14000.0,14000.0,13900.0,14000.0,512,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,13900.0,13900.0,13900.0,13900.0,10,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,13900.0,13900.0,13900.0,13900.0,98,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,13900.0,13900.0,13500.0,13500.0,1701,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,13900.0,13900.0,12800.0,13500.0,3450,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,13500.0,13500.0,13500.0,13500.0,110,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,12800.0,13300.0,12600.0,13300.0,704,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,13300.0,13300.0,13300.0,13300.0,0,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,13300.0,13300.0,13300.0,13300.0,0,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,13300.0,13300.0,13300.0,13300.0,0,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,13300.0,13300.0,13300.0,13300.0,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,13100.0,13100.0,12400.0,12800.0,590,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,12600.0,12900.0,12600.0,12900.0,26,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,12600.0,12600.0,12500.0,12600.0,393,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,12600.0,12600.0,12000.0,12000.0,70,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,12100.0,12400.0,12000.0,12400.0,350,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,42,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,12500.0,12500.0,12500.0,12500.0,6,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,12400.0,12400.0,11900.0,11900.0,172,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,11900.0,12400.0,11900.0,12300.0,1047,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,12000.0,12500.0,11800.0,12200.0,617,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,12200.0,12200.0,12200.0,12200.0,14,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,11900.0,12100.0,11500.0,12100.0,844,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,12100.0,12100.0,11900.0,11900.0,400,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,11800.0,12200.0,11800.0,12200.0,52,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,12200.0,12200.0,12200.0,12200.0,30,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,11800.0,12200.0,11700.0,12200.0,6850,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,12200.0,12200.0,11800.0,11900.0,1938,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,12500.0,12500.0,12000.0,12200.0,8,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,12200.0,12200.0,12200.0,12200.0,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,11800.0,12100.0,11800.0,12100.0,101,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,2.691999912261963,2.691999912261963,2.691999912261963,2.691999912261963,0,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,2.7049999237060547,2.74399995803833,2.681999921798706,2.7060000896453857,0,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,2.694000005722046,2.694000005722046,2.694000005722046,2.694000005722046,0,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,12100.0,12100.0,11700.0,12100.0,1436,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,12000.0,12000.0,11900.0,12000.0,444,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,12000.0,12100.0,11900.0,12100.0,99,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,12000.0,12100.0,12000.0,12100.0,200,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,11700.0,11900.0,11500.0,11900.0,1600,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,11900.0,12200.0,11900.0,12200.0,12,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,11900.0,12000.0,11900.0,12000.0,13,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,11900.0,11900.0,11600.0,11600.0,559,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,1,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,11600.0,11600.0,11500.0,11500.0,770,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,1,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,11600.0,11600.0,11600.0,11600.0,4,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,11600.0,11800.0,11600.0,11800.0,183,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,11400.0,11800.0,11400.0,11800.0,110,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,12000.0,12000.0,11900.0,11900.0,2,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,11800.0,11800.0,11800.0,11800.0,300,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,11600.0,12100.0,11500.0,12100.0,706,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,150,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,12400.0,12800.0,12300.0,12800.0,1335,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,12200.0,12700.0,12000.0,12100.0,443,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,12100.0,12600.0,12100.0,12500.0,13,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,12700.0,12700.0,12500.0,12700.0,751,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,12500.0,12800.0,12500.0,12800.0,301,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,12200.0,12800.0,12200.0,12800.0,62,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,12800.0,12800.0,12800.0,12800.0,0,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,50,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,12700.0,12700.0,12700.0,12700.0,1,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,12700.0,12700.0,12700.0,12700.0,20,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,11900.0,12600.0,11900.0,12000.0,105,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,12000.0,12600.0,12000.0,12600.0,11,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,12000.0,12400.0,11800.0,11800.0,1982,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,12400.0,12400.0,12400.0,12400.0,35,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,12000.0,12200.0,12000.0,12200.0,10,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,12200.0,12200.0,12200.0,12200.0,0,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,11500.0,12100.0,11500.0,12100.0,52,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,12100.0,12100.0,12100.0,12100.0,0,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,12100.0,12100.0,12100.0,12100.0,15,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,11500.0,11500.0,11400.0,11500.0,660,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,11500.0,12000.0,11500.0,12000.0,547,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,11300.0,12100.0,11300.0,12100.0,201,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,5,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,11600.0,12000.0,11600.0,12000.0,21,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,11500.0,11900.0,11300.0,11900.0,366,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,0,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,1,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,11300.0,12000.0,11300.0,12000.0,20,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,11300.0,11300.0,11300.0,11300.0,500,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,10,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,11400.0,11900.0,11300.0,11300.0,2010,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,11000.0,11800.0,11000.0,11800.0,3270,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,11000.0,11800.0,11000.0,11600.0,2030,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,11000.0,11600.0,11000.0,11600.0,1050,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,10,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,11900.0,12000.0,11900.0,12000.0,100,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,11300.0,11900.0,11300.0,11900.0,1010,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,0,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,0,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,11100.0,11900.0,11100.0,11900.0,100,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,11500.0,12000.0,11500.0,12000.0,2010,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,11800.0,11900.0,11800.0,11900.0,100,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,11400.0,11900.0,11300.0,11300.0,2630,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,11300.0,12000.0,11300.0,11900.0,230,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,11600.0,11600.0,11600.0,11600.0,400,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,11100.0,12000.0,11100.0,12000.0,1070,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,11500.0,11900.0,11500.0,11900.0,510,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,0,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,11500.0,12000.0,11500.0,12000.0,1510,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,500,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,3000,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,11900.0,11900.0,11900.0,11900.0,560,0.0,0.0,0.0
