Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-21 00:00:00-05:00,0.33500000834465027,0.33500000834465027,0.33000001311302185,0.33000001311302185,100000,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,110000,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,500000,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10000,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,20000,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,10000,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,0.3449999988079071,0.36000001430511475,0.3400000035762787,0.36000001430511475,1020000,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,0.3499999940395355,0.36500000953674316,0.33500000834465027,0.3499999940395355,1040000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,0.36000001430511475,0.36000001430511475,0.3449999988079071,0.3449999988079071,1130000,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3449999988079071,200000,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,0.36000001430511475,0.36500000953674316,0.3449999988079071,0.3449999988079071,770000,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,0.3449999988079071,0.3700000047683716,0.3400000035762787,0.3499999940395355,640000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,0.3700000047683716,0.375,0.35499998927116394,0.35499998927116394,690000,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,0.35499998927116394,0.35499998927116394,0.3499999940395355,0.3499999940395355,50000,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,0.3700000047683716,0.375,0.35499998927116394,0.35499998927116394,340000,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,0.36000001430511475,0.38499999046325684,0.35499998927116394,0.36000001430511475,1330000,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,0.375,0.3799999952316284,0.36000001430511475,0.36000001430511475,630000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,0.375,0.38999998569488525,0.3499999940395355,0.3499999940395355,2020000,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,0.35499998927116394,0.3700000047683716,0.35499998927116394,0.3700000047683716,320000,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3799999952316284,250000,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,400000,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,0.375,0.38999998569488525,0.375,0.375,490000,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.3799999952316284,970000,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,280000,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,0.38999998569488525,0.4350000023841858,0.38999998569488525,0.4350000023841858,8180000,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,0.4350000023841858,0.4449999928474426,0.4050000011920929,0.41499999165534973,3770000,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,0.41499999165534973,0.41999998688697815,0.38499999046325684,0.38499999046325684,2900000,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,0.38499999046325684,0.42500001192092896,0.38499999046325684,0.42500001192092896,960000,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,0.4350000023841858,0.4699999988079071,0.41999998688697815,0.4699999988079071,10270000,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,0.47999998927116394,0.6499999761581421,0.47999998927116394,0.49000000953674316,57850000,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,0.5099999904632568,0.5099999904632568,0.42500001192092896,0.4699999988079071,17300000,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,0.47999998927116394,0.49000000953674316,0.4350000023841858,0.4399999976158142,8570000,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,0.4399999976158142,0.4699999988079071,0.4300000071525574,0.4449999928474426,4140000,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,0.44999998807907104,0.46000000834465027,0.4449999928474426,0.45500001311302185,1240000,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.4399999976158142,1240000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,0.4350000023841858,0.4350000023841858,0.4050000011920929,0.42500001192092896,3030000,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,0.41999998688697815,0.42500001192092896,0.4050000011920929,0.41499999165534973,1150000,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,0.4050000011920929,0.41499999165534973,0.4050000011920929,0.41499999165534973,410000,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,0.4050000011920929,0.4099999964237213,0.4050000011920929,0.4099999964237213,1060000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,0.4099999964237213,0.4300000071525574,0.4050000011920929,0.41999998688697815,2340000,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.41499999165534973,0.41999998688697815,390000,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,0.41499999165534973,0.41999998688697815,0.4099999964237213,0.41499999165534973,400000,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.4050000011920929,0.4099999964237213,330000,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,230000,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.39500001072883606,1780000,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,0.39500001072883606,0.39500001072883606,0.38499999046325684,0.38499999046325684,950000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,0.4099999964237213,0.4099999964237213,0.38499999046325684,0.38499999046325684,660000,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,0.3799999952316284,0.38499999046325684,0.3700000047683716,0.3700000047683716,1980000,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,0.375,0.38999998569488525,0.3700000047683716,0.38999998569488525,1070000,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,740000,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,80000,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.38499999046325684,170000,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.38499999046325684,140000,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,0.38499999046325684,0.38999998569488525,0.38499999046325684,0.38999998569488525,20000,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.375,0.375,420000,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,0.375,0.38499999046325684,0.375,0.38499999046325684,230000,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,160000,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,0.375,0.38499999046325684,0.375,0.38499999046325684,190000,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.38499999046325684,100000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,150000,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,0.38999998569488525,0.39500001072883606,0.38999998569488525,0.39500001072883606,30000,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,0.4000000059604645,0.41499999165534973,0.39500001072883606,0.4000000059604645,2950000,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,0.41499999165534973,0.41499999165534973,0.4000000059604645,0.4050000011920929,430000,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,180000,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.375,0.3799999952316284,260000,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.38999998569488525,290000,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,220000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.39500001072883606,0.39500001072883606,20000,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,0.38499999046325684,0.39500001072883606,0.375,0.39500001072883606,730000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.4000000059604645,180000,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,0.38499999046325684,0.4000000059604645,0.38499999046325684,0.4000000059604645,80000,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,260000,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,330000,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.39500001072883606,160000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,0.39500001072883606,0.4050000011920929,0.39500001072883606,0.39500001072883606,670000,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,0.4050000011920929,0.4749999940395355,0.4050000011920929,0.46000000834465027,17750000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,0.4650000035762787,0.4699999988079071,0.4449999928474426,0.46000000834465027,6600000,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,0.46000000834465027,0.47999998927116394,0.4449999928474426,0.4650000035762787,6240000,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,0.4699999988079071,0.5799999833106995,0.4699999988079071,0.5099999904632568,45850000,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,0.5299999713897705,0.5299999713897705,0.46000000834465027,0.4650000035762787,13109000,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,0.4650000035762787,0.5099999904632568,0.4300000071525574,0.48500001430511475,7850000,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,0.48500001430511475,0.5400000214576721,0.48500001430511475,0.49000000953674316,10610000,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,0.49000000953674316,0.5600000023841858,0.48500001430511475,0.5099999904632568,11930000,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5099999904632568,0.5299999713897705,7685000,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,0.5400000214576721,0.6200000047683716,0.5299999713897705,0.5699999928474426,27046000,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,0.5899999737739563,0.7799999713897705,0.5899999737739563,0.6899999976158142,103682000,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,0.7099999785423279,0.7599999904632568,0.6700000166893005,0.699999988079071,69916000,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,0.7099999785423279,0.7099999785423279,0.6399999856948853,0.6600000262260437,27279000,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6600000262260437,15819000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,0.6700000166893005,0.75,0.6600000262260437,0.7400000095367432,49171000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,0.7400000095367432,0.7900000214576721,0.7400000095367432,0.7599999904632568,49143000,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,0.7599999904632568,0.7699999809265137,0.6499999761581421,0.6499999761581421,44518000,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,0.6800000071525574,0.7200000286102295,0.6600000262260437,0.6899999976158142,27737000,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6399999856948853,0.6600000262260437,21680000,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,0.6499999761581421,0.6700000166893005,0.6200000047683716,0.6600000262260437,11892000,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,0.6600000262260437,0.6899999976158142,0.6600000262260437,0.6800000071525574,5888000,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6700000166893005,4647000,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,5920000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,0.6399999856948853,0.6700000166893005,0.6200000047683716,0.6499999761581421,8232000,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6600000262260437,5881000,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6700000166893005,5211000,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,0.8600000143051147,0.9399999976158142,0.8199999928474426,0.9399999976158142,136821000,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,0.949999988079071,0.9599999785423279,0.8700000047683716,0.8700000047683716,56381000,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,0.8799999952316284,1.0299999713897705,0.8399999737739563,1.0199999809265137,84218000,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,1.0299999713897705,1.0800000429153442,0.9800000190734863,1.0099999904632568,52077000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,1.0299999713897705,1.0700000524520874,0.9900000095367432,0.9900000095367432,26505000,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,0.9900000095367432,1.0,0.8100000023841858,0.8199999928474426,110204000,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,0.8500000238418579,0.8600000143051147,0.8199999928474426,0.8299999833106995,30141000,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,0.8399999737739563,0.8799999952316284,0.8399999737739563,0.8500000238418579,18171000,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,0.8600000143051147,0.8700000047683716,0.8199999928474426,0.8299999833106995,19446000,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,0.8299999833106995,0.8399999737739563,0.8100000023841858,0.8199999928474426,6910000,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,0.8299999833106995,0.8500000238418579,0.8100000023841858,0.8500000238418579,11363000,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,0.8600000143051147,0.9399999976158142,0.8600000143051147,0.9100000262260437,103046000,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,0.9399999976158142,0.9800000190734863,0.9100000262260437,0.9700000286102295,37714000,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,0.9800000190734863,0.9800000190734863,0.8999999761581421,0.9200000166893005,28103000,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,0.9200000166893005,0.9399999976158142,0.8700000047683716,0.8799999952316284,26249000,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,0.8700000047683716,0.949999988079071,0.8700000047683716,0.9100000262260437,16985000,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,0.9300000071525574,0.9399999976158142,0.8999999761581421,0.9200000166893005,13041000,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,0.9200000166893005,0.9200000166893005,0.8700000047683716,0.8799999952316284,19726000,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.8199999928474426,32078000,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,0.8299999833106995,0.8700000047683716,0.8100000023841858,0.8199999928474426,23107000,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,0.8299999833106995,0.8600000143051147,0.8199999928474426,0.8399999737739563,12044000,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.8100000023841858,22577000,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.8299999833106995,5850000,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,0.8700000047683716,0.8899999856948853,0.8399999737739563,0.8700000047683716,13375000,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8700000047683716,10483000,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,0.8799999952316284,0.949999988079071,0.8799999952316284,0.9300000071525574,55538000,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,0.949999988079071,1.0800000429153442,0.949999988079071,1.0399999618530273,96560000,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,1.0499999523162842,1.190000057220459,1.0199999809265137,1.1799999475479126,106007000,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,1.1699999570846558,1.3700000047683716,1.1100000143051147,1.3200000524520874,148047000,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,1.3200000524520874,1.4299999475479126,1.2300000190734863,1.2799999713897705,132026000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,1.2799999713897705,1.340000033378601,1.2300000190734863,1.3200000524520874,41717000,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,1.340000033378601,1.4900000095367432,1.3300000429153442,1.4500000476837158,100481000,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,1.4700000286102295,1.5199999809265137,1.2899999618530273,1.3200000524520874,119358000,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3700000047683716,37538000,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,1.3700000047683716,1.4299999475479126,1.3200000524520874,1.3300000429153442,36208000,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,1.340000033378601,1.340000033378601,1.2200000286102295,1.25,55396000,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.1699999570846558,1.2000000476837158,54543000,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1200000047683716,1.1799999475479126,40337000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,1.190000057220459,1.2699999809265137,1.190000057220459,1.2400000095367432,28898000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,1.25,1.2699999809265137,1.1399999856948853,1.149999976158142,22875000,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,1.1399999856948853,1.2000000476837158,1.1100000143051147,1.190000057220459,27194000,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,1.190000057220459,1.2400000095367432,1.159999966621399,1.2000000476837158,15330000,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,1.2200000286102295,1.3799999952316284,1.2200000286102295,1.3799999952316284,77110000,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,1.399999976158142,1.4500000476837158,1.2999999523162842,1.3300000429153442,80705000,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,1.340000033378601,1.409999966621399,1.3300000429153442,1.3799999952316284,37130000,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,1.399999976158142,1.4199999570846558,1.340000033378601,1.3899999856948853,27006000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,1.399999976158142,1.4199999570846558,1.350000023841858,1.3799999952316284,24137000,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,1.3799999952316284,1.399999976158142,1.2699999809265137,1.2699999809265137,49058000,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.159999966621399,1.1799999475479126,35843000,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,1.1799999475479126,1.2400000095367432,1.159999966621399,1.2200000286102295,14822000,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.2000000476837158,11484000,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1299999952316284,1.149999976158142,13803000,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,1.149999976158142,1.2200000286102295,1.1399999856948853,1.1799999475479126,11836000,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,1.190000057220459,1.2200000286102295,1.190000057220459,1.2000000476837158,4869000,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,1.2100000381469727,1.2999999523162842,1.2100000381469727,1.2799999713897705,22721000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,1.2899999618530273,1.2999999523162842,1.2300000190734863,1.2400000095367432,16504000,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.159999966621399,1.190000057220459,13980000,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,1.190000057220459,1.2200000286102295,1.1699999570846558,1.2100000381469727,6156000,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,1.2200000286102295,1.2599999904632568,1.2000000476837158,1.2000000476837158,8713000,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,1.2000000476837158,1.2200000286102295,1.190000057220459,1.190000057220459,5911000,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,1.2000000476837158,1.2300000190734863,1.190000057220459,1.2000000476837158,5708000,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,1.2200000286102295,1.2599999904632568,1.2100000381469727,1.2200000286102295,19233000,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,1.25,1.2899999618530273,1.2400000095367432,1.2899999618530273,21764000,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,1.3200000524520874,1.3200000524520874,1.2100000381469727,1.2400000095367432,29026000,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,1.2200000286102295,1.25,1.2100000381469727,1.2300000190734863,9561000,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,1.2300000190734863,1.25,1.2100000381469727,1.2300000190734863,8681000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,1.2300000190734863,1.25,1.2200000286102295,1.2400000095367432,3999000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,1.2400000095367432,1.2799999713897705,1.2300000190734863,1.25,10710000,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,1.2699999809265137,1.2999999523162842,1.25,1.2699999809265137,13962000,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,1.2799999713897705,1.2899999618530273,1.2200000286102295,1.2400000095367432,15966000,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2100000381469727,1.2200000286102295,9546000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,1.2300000190734863,1.2400000095367432,1.2200000286102295,1.2300000190734863,7441000,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,1.2400000095367432,1.3300000429153442,1.2400000095367432,1.2899999618530273,43096000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,1.309999942779541,1.3300000429153442,1.25,1.2599999904632568,21617000,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,1.2699999809265137,1.399999976158142,1.2599999904632568,1.399999976158142,85843000,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,1.4199999570846558,1.4199999570846558,1.2999999523162842,1.309999942779541,67993000,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,1.3600000143051147,1.3600000143051147,1.2200000286102295,1.2200000286102295,59276000,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,1.2200000286102295,1.2699999809265137,1.190000057220459,1.2400000095367432,27363000,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,1.2400000095367432,1.2899999618530273,1.2400000095367432,1.25,12758000,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2200000286102295,1.2300000190734863,6260000,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,1.2300000190734863,1.25,1.2100000381469727,1.2200000286102295,5788000,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.190000057220459,1.2000000476837158,13258000,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.2200000286102295,5650000,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2000000476837158,9279000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,1.2100000381469727,1.2100000381469727,1.1799999475479126,1.190000057220459,19312000,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,1.2000000476837158,1.2300000190734863,1.1799999475479126,1.2200000286102295,7463000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.1799999475479126,1.1799999475479126,8934000,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,1.1799999475479126,1.1799999475479126,1.1200000047683716,1.1399999856948853,25587000,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,1.1399999856948853,1.159999966621399,1.1299999952316284,1.159999966621399,4985000,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,1.159999966621399,1.1699999570846558,1.1399999856948853,1.1399999856948853,4317000,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.0399999618530273,1.059999942779541,31222000,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,1.0499999523162842,1.059999942779541,0.949999988079071,1.059999942779541,27900000,0.0,0.0,0.0
